,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,lower_90,upper_90,t-statistic,p-value
17,Actinobacteriota,Proline biosynthesis,-1.4112075821610828,0.8233057827312085,,,48,True,0.0048138672887502,-1.6064134663473393,-1.2160016979748265,-12.120338177361717,2.339664633939361e-16
18,Actinobacteriota,Lysine biosynthesisTCA cycle,0.4535400656401258,0.2269824307275888,,,49,True,0.002835867338122,0.3997225084040552,0.5073576228761963,14.128902176521844,6.59391499005002e-19
19,Actinobacteriota,Unknown,0.0701504516919741,0.1696108579955986,,,41,True,0.0027297600533211,0.0299357001414802,0.1103652032424679,2.924568667412874,0.0052114912164668336
20,Actinobacteriota,Cobalamine/B12 biosynthesis,-0.1001571381160888,0.2056347888762548,,,37,True,0.0025475758473422,-0.1489131673144756,-0.051401108917702,-3.444056909492225,0.001183203191906245
21,Actinobacteriota,16S rRNA modification,-0.5849963760531315,0.4136390721064912,,,47,True,0.0023453713989479,-0.6830702418004,-0.486922510305863,-10.000382758092776,2.0106070719571923e-13
22,Actinobacteriota,Ubiquinone biosynthesis,-0.5268795086875878,0.2513990566361953,,,48,True,0.0008878977511167,-0.5864862503910906,-0.4672727669840851,-14.819469828018056,9.829365684316287e-20
23,Actinobacteriota,NADH dehydrogenase,0.4313576166822233,0.4544343579995746,,,34,True,0.0008308400602333,0.3236111845320168,0.5391040488324298,6.711990202834818,1.853731716679946e-08
24,Actinobacteriota,Non-phosphorylated Entner-Doudoroff pathway,0.1278042968524476,0.5516125958067846,,,17,False,0.0006826902663603,-0.0029831052905712,0.2585916989954665,1.6383107575157496,0.10776328066224715
25,Actinobacteriota,tRNA modification,-0.2447610857025489,0.3462010648282248,,,36,True,0.0004094139573919,-0.3268453931172591,-0.1626767782878387,-4.999182297626023,7.757844893515352e-06
26,Actinobacteriota,Isoprenoid biosynthesis,0.5347283335263024,0.4730110115373067,,,40,True,-0.0004084129452714,0.422577374947258,0.6468792921053469,7.993683476842453,1.9534983819749612e-10
27,Actinobacteriota,Glycine cleavage,-0.2790100585575702,0.2998122814117656,,,40,True,-0.0014244402478462,-0.3500955807419682,-0.2079245363731722,-6.580447722031555,2.9641780635091478e-08
28,Actinobacteriota,Lipoate biosynthesis,-0.2981696719956974,0.3394898524606055,,,43,True,-0.0023493754474316,-0.3786627502806463,-0.2176765937107486,-6.210430016808586,1.1081753961907403e-07
29,Actinobacteriota,"Histidine biosynthesis, Purine biosynthesis",-0.0322483368123021,0.2398920014522644,,,19,False,-0.0036857266286506,-0.0891267545702257,0.0246300809456215,-0.9505534783953236,0.3464962830069027
30,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis",-0.1047939267008985,0.2440441975457707,,,40,True,-0.0038278703497991,-0.162656830571696,-0.046931022830101,-3.0363555840525045,0.0038292792958018306
31,Actinobacteriota,Glycine cleavagePyruvate oxidation,-0.480926348674628,0.4153175904074713,,,38,True,-0.0038388814831273,-0.5793981912804809,-0.3824545060687753,-8.188102075461668,9.867061713170056e-11
32,Actinobacteriota,Translation factors,0.3870557648454026,0.4393509411428479,,,40,True,-0.0044434928040685,0.2828856123543765,0.4912259173364286,6.229410942141218,1.0357994569797363e-07
33,Actinobacteriota,Biotin biosynthesis,0.1754447695760839,0.2488781779941462,,,37,True,-0.0047868399614901,0.1164357284530568,0.2344538106991109,4.984695214776048,8.15292147712883e-06
34,Actinobacteriota,23S rRNA modification,0.6335486159360886,0.4672341619685246,,,47,True,-0.005659722530796,0.5227673489728909,0.7443298828992863,9.588051538276405,7.982377733309364e-13
35,Actinobacteriota,CRISPR-Cas system,0.1580629778060817,0.2192729223080896,,,46,True,-0.0058669320397937,0.1060733457944365,0.2100526098177268,5.097182191250238,5.5385594110025615e-06
36,Actinobacteriota,Phospholipid biosynthesis,0.0274254240205461,0.3552410019560724,,,21,False,-0.0071041830210571,-0.0568022533996263,0.1116531014407185,0.5459027306831714,0.5876097059685107
37,Actinobacteriota,Purine biosynthesis,-0.0916337616080129,0.3551283236113819,,,39,True,-0.0072443247179641,-0.175834722981286,-0.0074328002347398,-1.8245476328033654,0.07416935814490924
38,Actinobacteriota,TCA cycle,-0.4872955018470488,0.4831754080100351,,,40,True,-0.0077027882692738,-0.6018564398557245,-0.3727345638383731,-7.131363643213265,4.1531571480656535e-09
39,Actinobacteriota,"TCA cycle, glyoxylate bypass",-0.1581478657209155,0.4096640726772526,,,23,True,-0.0078819694388901,-0.2552792587022934,-0.0610164727395376,-2.729734817862351,0.008780712932866353
40,Actinobacteriota,Pyruvate oxidation,0.0273401135869979,0.2848507041313179,,,33,False,-0.0079960848206572,-0.0401980171140533,0.0948782442880491,0.678684638492743,0.5005307296508734
41,Actinobacteriota,Mureine biosynthesis,0.1201922975478985,0.2322655233929682,,,40,True,-0.0080020908933819,0.0651221185076155,0.1752624765881816,3.659121999726082,0.0006185628987527654
42,Actinobacteriota,Riboflavin/FAD biosynthesis,0.2143499182331797,0.2845913288725954,,,34,True,-0.0081422325902888,0.1468732854321516,0.2818265510342077,5.325822165063812,2.508333317715774e-06
43,Actinobacteriota,Pyrimidine biosynthesis,0.3541684280292341,0.3451651521537659,,,43,True,-0.0081612518205833,0.2723297356141983,0.4360071204442698,7.2555092997941495,2.6690471421427784e-09
44,Actinobacteriota,Na+-translocating NADH dehydrogenase,-1.061222874398298,0.3354870687172257,,,50,True,-0.0088539522081513,-1.1407668922536691,-0.9816788565429272,-22.367416237727163,2.2831217749154384e-27
45,Actinobacteriota,Thiamine biosynthesis,-0.0693805618590447,0.229991711818157,,,40,True,-0.0095136191957343,-0.1239116199454319,-0.0148495037726574,-2.133097118380167,0.03795065322210036
46,Actinobacteriota,Lipid A biosynthesis,0.2391603455615622,0.2248822810226962,,,46,True,-0.0098479572440695,0.1858407340325011,0.2924799570906233,7.520018979193433,1.0424273345054046e-09
47,Actinobacteriota,Arginine biosynthesis,0.1282245710511396,0.2622125924244116,,,36,True,-0.0100711829469998,0.0660539389207824,0.1903952031814968,3.4578226341717064,0.0011357334144126295
48,Actinobacteriota,Pentose phosphate pathway,-0.2209444357179735,0.2050027750468698,,,46,True,-0.0100922042015358,-0.2695506143736206,-0.1723382570623264,-7.620936288589027,7.288374824842437e-10
49,Actinobacteriota,Purine salvage,0.0544994659667383,0.2217121700743649,,,29,True,-0.010209322619665,0.0019314880635029,0.1070674438699737,1.738151854415586,0.08846522298463326
50,Actinobacteriota,Gluconeogenesis,0.1488431936122984,0.2754444470850414,,,35,True,-0.0103524673529342,0.0835352874063435,0.2141510998182533,3.8210257150046623,0.00037513343521571616
51,Actinobacteriota,Glutamine biosynthesis,0.4197674626959713,0.3310605950001609,,,46,True,-0.0104235392135083,0.3412729622057042,0.4982619631862384,8.965742944842113,6.631565137840063e-12
52,Actinobacteriota,Ribosome 30S subunit,-0.2490771947358926,0.4613684689948318,,,17,True,-0.010872993655731,-0.3584677053029718,-0.1396866841688135,-3.8174297827588397,0.0003793632058605902
53,Actinobacteriota,Methionine biosynthesis,0.0635034044014201,0.2667392547745087,,,32,True,-0.0109260472981314,0.0002595001709544,0.1267473086318858,1.6834300567659488,0.09865341967340856
54,Actinobacteriota,Serine biosynthesis,0.0233423326146949,0.2473534675346191,,,36,False,-0.0117618924189687,-0.035305199504481,0.0819898647338708,0.6672848310991476,0.5077206938773062
55,Actinobacteriota,Unannotated,-0.1145488443572152,0.2583362714750003,,,38,True,-0.0130602051395989,-0.1758004003992091,-0.0532972883152214,-3.1353810349433493,0.0028994221130740887
56,Actinobacteriota,FoF1-type ATP synthase,0.0994899060283535,0.4315217462727968,,,19,False,-0.0162033831987957,-0.0028239435687406,0.2018037556254477,1.6302767547614556,0.10945530373013772
57,Actinobacteriota,Aromatic amino acid biosynthesis,-0.0072421854089953,0.2331385925128773,,,39,False,-0.017144334592313,-0.0625193692257324,0.0480349984077416,-0.2196546851430439,0.827052604212992
58,Actinobacteriota,Fatty acid biosynthesis,-0.1171256621687984,0.2631196108283606,,,38,True,-0.0173165086770844,-0.1795113484542821,-0.0547399758833146,-3.1476312126558965,0.002800428094970958
59,Actinobacteriota,Glycolysis,-0.3506136312308614,0.4172113355841183,,,41,True,-0.0183515552099535,-0.4495344810092431,-0.2516927814524798,-5.942342766710269,2.871219055946575e-07
60,Actinobacteriota,A/V-type ATP synthase,1.5404140251134997,0.4524502274880169,,,50,True,-0.0193065207731617,1.4331380305078525,1.6476900197191469,24.074188425984797,8.350860164984507e-29
61,Actinobacteriota,Menaquinone biosynthesis,-0.4159787445954447,0.3646802496269286,,,44,True,-0.0205537818756325,-0.5024444685911313,-0.3295130205997582,-8.065734062478441,1.5161544698131237e-10
62,Actinobacteriota,Pyridoxal phosphate biosynthesis,-0.627837478088695,0.258206604486223,,,49,True,-0.0207299600088875,-0.6890582900745618,-0.5666166661028281,-17.19352373355981,2.145735540564554e-22
63,Actinobacteriota,Ribosome 50S subunit,0.7892928277252574,0.4156658962181458,,,49,True,-0.0250152928978749,0.6907384017765373,0.8878472536739774,13.4269930707409,4.843835315259884e-18
64,Actinobacteriota,Heme biosynthesis,-0.8346225440942309,0.2383401543054166,,,50,True,-0.0295759041200723,-0.8911330187370007,-0.7781120694514612,-24.761554022657045,2.3295086130982403e-29
65,Actinobacteriota,Lysine biosynthesis,-0.2114240887643454,0.3914769137225362,,,35,True,-0.0314788281616434,-0.3042433045218322,-0.1186048730068587,-3.818856275581416,0.000377679803757944
66,Actinobacteriota,Urea cycle,-0.4905313605059881,0.4622848602154999,,,39,True,-0.0326359981732456,-0.600139147523984,-0.3809235734879923,-7.503123750078144,1.1068441770400432e-09
67,Actinobacteriota,RNA polymerase,-0.3449207970958755,0.2591565776935396,,,48,True,-0.0360394393838408,-0.4063668478250829,-0.283474746366668,-9.411138114625702,1.450975381272623e-12
68,Actinobacteriota,Thymidylate biosynthesis,0.8559866650582107,0.2954089811709658,,,49,True,-0.0401045496062605,0.7859451658053552,0.9260281643110664,20.489355911546266,1.1166223005084735e-25
69,Actinobacteriota,Aminoacyl-tRNA synthetases,0.399811709908092,0.371468665328577,,,45,True,-0.0466501678639317,0.3117364518643533,0.4878869679518308,7.61059000827793,7.560554833971409e-10
0,Desulfobacterota,Pantothenate/CoA biosynthesis,4.829805666581491,1.0305037596612143,,,50,True,0.4259157429091858,4.585473121151522,5.07413821201146,33.14095952231901,3.245096043454598e-35
1,Desulfobacterota,"TCA cycle, glyoxylate bypass",4.512623828162829,0.7678284339451739,,,50,True,0.3097764767109033,4.330571628973368,4.694676027352289,41.55755073360278,7.2232366441295295e-40
2,Desulfobacterota,CRISPR-Cas system,3.7486034083919617,0.7428481136629225,,,50,True,0.291875774134791,3.5724740456628217,3.9247327711211017,35.68243415175092,1.000535366172279e-36
3,Desulfobacterota,Ubiquinone biosynthesis,-7.5094039556835375,1.2093571311521003,,,50,True,0.2776761904761911,-7.79614265354663,-7.222665257820446,-43.9072158500803,5.228086695057134e-41
4,Desulfobacterota,Serine biosynthesis,-3.671739314248136,0.6683272241641697,,,50,True,0.2634150923757487,-3.830199766555327,-3.5132788619409445,-38.84791272869555,1.7868792142822745e-38
5,Desulfobacterota,Na+-translocating Fd:NADH oxidoreductase,3.575888699678036,0.7649614397836778,,,50,True,0.2535727816809784,3.394516265093648,3.757261134262424,33.054413161344776,3.6689132023459284e-35
6,Desulfobacterota,Glycine cleavage,4.753056144867856,0.888609328205832,,,50,True,0.2386042674993493,4.542366783458128,4.963745506277585,37.82222541127712,6.360433315585254e-38
7,Desulfobacterota,A/V-type ATP synthase,3.540156722173434,0.7874405297101366,,,50,True,0.2338779078844656,3.353454493098547,3.726858951248321,31.789941338597973,2.2820136288964648e-34
8,Desulfobacterota,Aromatic amino acid biosynthesis,3.016755847619855,0.6501780206342326,,,50,True,0.2284543845953678,2.862598573301509,3.170913121938201,32.80899152750992,5.204843085583712e-35
9,Desulfobacterota,Molybdopterin biosynthesis,1.6168128496072898,0.7079954558804419,,,50,True,0.1872089513400995,1.4489470555562425,1.784678643658337,16.147834288641548,2.9537398156899628e-21
10,Desulfobacterota,Translation factors,-3.808101838114288,0.8854665927777032,,,50,True,0.1719533697632066,-4.018046056636794,-3.598157619591783,-30.410346987032877,1.8105059625646196e-33
11,Desulfobacterota,FoF1-type ATP synthase,-1.375967833449149,0.6583762277592982,,,50,True,0.1552829560239403,-1.532068903504337,-1.2198667633939606,-14.778118417759265,1.0998358652948132e-19
12,Desulfobacterota,tRNA modification,-1.1580165636077029,0.4578045709066066,,,50,True,0.1332197762164977,-1.2665620735783405,-1.0494710536370653,-17.886264508713165,4.0205587021156096e-23
13,Desulfobacterota,Pyridoxal phosphate biosynthesis,2.685177825582989,1.0576837796464549,,,49,True,0.1266684881602922,2.4344008946710933,2.935954756494884,17.951560624255283,3.441976289939744e-23
14,Desulfobacterota,23S rRNA modification,2.1457062700971647,0.7832652887261325,,,50,True,0.1196865990111888,1.9599939910810145,2.331418549113315,19.370748019330406,1.2997111642864497e-24
15,Desulfobacterota,Folate biosynthesis,1.816406635893044,0.8703380904054926,,,50,True,0.108203903200625,1.6100493868099903,2.022763884976097,14.757408227805055,1.1635974004856142e-19
16,Desulfobacterota,Non-phosphorylated Entner-Doudoroff pathway,1.0022128273602084,0.571684272477181,,,48,True,0.0940555815768933,0.866666428652696,1.1377592260677207,12.396203998192602,1.0132827646809083e-16
17,Desulfobacterota,Lipid A biosynthesis,3.4707697524767016,0.7045072475845718,,,50,True,0.0843875618006766,3.303731012964689,3.6378084919887135,34.83576409366631,3.10639771007736e-36
18,Desulfobacterota,Glycolysis,-1.625865641382341,0.4931141480061896,,,50,True,0.0759498308613061,-1.7427830556472754,-1.5089482271174064,-23.314289905655638,3.552516569158376e-28
19,Desulfobacterota,Gluconeogenesis,0.6184747855264706,0.7177118069428029,,,36,True,0.0622116055165241,0.4483052436578137,0.7886443273951274,6.093361020512169,1.6802249879222597e-07
20,Desulfobacterota,Lysine biosynthesisTCA cycle,1.9212534060163111,0.6105540573992098,,,50,True,0.057085402029665,1.776490977380449,2.0660158346521733,22.250794918288644,2.8840128594724846e-27
21,Desulfobacterota,Thiamine biosynthesis,0.8371936299453308,0.7449610539716505,,,39,True,0.0562959666926878,0.6605632888557209,1.0138239710349406,7.946526731088046,2.3064259446273456e-10
22,Desulfobacterota,Menaquinone biosynthesis,1.1952198296874617,0.865013920200412,,,49,True,0.0529639344262304,0.99012494189743,1.4003147174774933,9.770340417005372,4.328522973897704e-13
23,Desulfobacterota,Purine salvage,-0.5505087866744293,0.4113164911353085,,,44,True,0.0376058287795991,-0.6480319682389998,-0.4529856051098588,-9.46396520805221,1.213400250419717e-12
24,Desulfobacterota,Biotin biosynthesis,-0.9983187560040124,0.5480375358244167,,,48,True,0.0374417902680201,-1.128258511064362,-0.868379000943663,-12.880832352007388,2.3854102095428053e-17
25,Desulfobacterota,Entner-Doudoroff pathway,-2.594698478727779,0.6718961105178575,,,50,True,0.0337816809784025,-2.754005114349656,-2.4353918431059016,-27.306734787149338,2.6502054572323877e-31
26,Desulfobacterota,Lysine biosynthesis,-1.1640469773304134,0.934748903233625,,,43,True,0.0291988550611505,-1.3856760366363474,-0.9424179180244796,-8.805632276674809,1.150907999566592e-11
27,Desulfobacterota,TCA cycle,0.6778679537475195,0.5585089095678931,,,44,True,0.0273841790268019,0.5454454349156597,0.8102904725793794,8.58222704477112,2.4941236443408577e-11
28,Desulfobacterota,RNA polymerase,-2.572631095441386,0.8041733123930951,,,50,True,0.0266767629456152,-2.7633006689793325,-2.381961521903439,-22.621055250696475,1.3783091956179812e-27
29,Desulfobacterota,Pyruvate oxidation,0.6715486294790162,0.6716641529882624,,,35,True,0.0221657038771798,0.5122969910108186,0.8308002679472137,7.069851616890486,5.171198769209151e-09
30,Desulfobacterota,Proline degradation,2.125863751537014,0.6600973338302407,,,50,True,0.0209764246682292,1.9693546070586845,2.282372896015343,22.77259121572338,1.021801287033495e-27
31,Desulfobacterota,Archaeal ribosomal proteins,-0.454698194378833,0.4710534182539293,,,35,True,0.0206791048659906,-0.5663850073927983,-0.3430113813648678,-6.825556596751642,1.2360465673632332e-08
32,Desulfobacterota,Cobalamine/B12 biosynthesis,-0.056599102339875,0.2941031335634344,,,21,False,0.0173778298204529,-0.1263309849931786,0.0131327803134285,-1.360801858473393,0.1798027434084782
33,Desulfobacterota,Purine biosynthesis,-0.3800736231442503,0.5944438694529572,,,26,True,0.0146404371584697,-0.521016324591968,-0.2391309216965328,-4.521076759068303,3.908684514895854e-05
34,Desulfobacterota,Pyrimidine salvage,-0.1206020977569044,0.328370848129435,,,9,True,0.0142610981004421,-0.1984588589926317,-0.042745336521177,-2.5970198522499626,0.012380687397201827
35,Desulfobacterota,"Histidine biosynthesis, Purine biosynthesis",0.3206655179892498,0.3484320019127027,,,40,True,0.0121285974499087,0.2380522551666293,0.4032787808118702,6.507575682434152,3.844187938624242e-08
36,Desulfobacterota,Cysteine biosynthesis,-0.0789421910586515,0.3716922027432854,,,30,False,0.0099140775435853,-0.1670704498459805,0.0091860677286773,-1.5017952544420146,0.13956734762367254
37,Desulfobacterota,Ribosome 50S subunit,-1.039174647229442,0.7346653559552777,,,46,True,0.0083659640905541,-1.2133638772801696,-0.8649854171787142,-10.00193399534424,2.000280402049308e-13
38,Desulfobacterota,Pentose phosphate pathway,-0.4837182030703098,0.4230970480789267,,,41,True,0.0038754098360659,-0.5840345558752872,-0.3834018502653324,-8.084207231589609,1.4208522337007677e-10
39,Desulfobacterota,Na+-translocating NADH dehydrogenase,0.0324777206225344,0.4051437481518126,,,16,False,0.0028399167317202,-0.0635819029576009,0.1285373442026698,0.5668411914151245,0.5734096572314316
